DEBUG 2025-07-18 20:04:42,301 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework_simplejwt\locale\ro\LC_MESSAGES\django.mo first seen with mtime 1752842037.704152
DEBUG 2025-07-18 20:04:42,303 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework_simplejwt\locale\ru_RU\LC_MESSAGES\django.mo first seen with mtime 1752842037.704152
DEBUG 2025-07-18 20:04:42,304 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework_simplejwt\locale\sl\LC_MESSAGES\django.mo first seen with mtime 1752842037.704152
DEBUG 2025-07-18 20:04:42,306 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework_simplejwt\locale\sv\LC_MESSAGES\django.mo first seen with mtime 1752842037.704152
DEBUG 2025-07-18 20:04:42,308 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework_simplejwt\locale\tr\LC_MESSAGES\django.mo first seen with mtime 1752842037.704152
DEBUG 2025-07-18 20:04:42,309 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework_simplejwt\locale\uk_UA\LC_MESSAGES\django.mo first seen with mtime 1752842037.7192512
DEBUG 2025-07-18 20:04:42,310 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework_simplejwt\locale\zh_Hans\LC_MESSAGES\django.mo first seen with mtime 1752842037.7197826
DEBUG 2025-07-18 20:04:43,558 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\contrib\admin\migrations\0002_logentry_remove_auto_add.py first seen with mtime 1752842005.619836
DEBUG 2025-07-18 20:04:43,560 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\contrib\auth\migrations\0011_update_proxy_permissions.py first seen with mtime 1752842007.7534056
DEBUG 2025-07-18 20:04:43,563 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\account\migrations\__init__.py first seen with mtime 1749953386.5365987
DEBUG 2025-07-18 20:04:43,565 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\contrib\admin\migrations\0001_initial.py first seen with mtime 1752842005.619836
DEBUG 2025-07-18 20:04:43,570 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\contrib\auth\migrations\0005_alter_user_last_login_null.py first seen with mtime 1752842007.7534056
DEBUG 2025-07-18 20:04:43,577 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\contrib\auth\migrations\0004_alter_user_username_opts.py first seen with mtime 1752842007.7534056
DEBUG 2025-07-18 20:04:43,579 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\db\models\sql\compiler.py first seen with mtime 1752842012.103861
DEBUG 2025-07-18 20:04:43,586 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\contrib\sessions\migrations\0001_initial.py first seen with mtime 1752842011.694756
DEBUG 2025-07-18 20:04:43,588 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\middleware\clickjacking.py first seen with mtime 1752842012.2033741
DEBUG 2025-07-18 20:04:43,588 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\contrib\sessions\backends\db.py first seen with mtime 1752842011.4693532
DEBUG 2025-07-18 20:04:43,593 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\contrib\auth\migrations\0008_alter_user_username_max_length.py first seen with mtime 1752842007.7534056
DEBUG 2025-07-18 20:04:43,597 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\contrib\contenttypes\migrations\__init__.py first seen with mtime 1752842007.970536
DEBUG 2025-07-18 20:04:43,607 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\config\wsgi.py first seen with mtime 1752842721.2536626
DEBUG 2025-07-18 20:04:43,611 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\contrib\auth\migrations\0001_initial.py first seen with mtime 1752842007.7534056
DEBUG 2025-07-18 20:04:43,614 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\contrib\auth\migrations\0010_alter_group_name_max_length.py first seen with mtime 1752842007.7534056
DEBUG 2025-07-18 20:04:43,619 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\contrib\auth\migrations\0009_alter_user_last_name_max_length.py first seen with mtime 1752842007.7534056
DEBUG 2025-07-18 20:04:43,625 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\contrib\auth\migrations\0007_alter_validators_add_error_messages.py first seen with mtime 1752842007.7534056
DEBUG 2025-07-18 20:04:43,738 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\account\migrations\0001_initial.py first seen with mtime 1752843495.60381
DEBUG 2025-07-18 20:04:43,744 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\contrib\sessions\migrations\__init__.py first seen with mtime 1752842011.7022948
DEBUG 2025-07-18 20:04:43,771 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\contrib\auth\migrations\0002_alter_permission_name_max_length.py first seen with mtime 1752842007.7534056
DEBUG 2025-07-18 20:04:43,792 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\contrib\contenttypes\migrations\0002_remove_content_type_name.py first seen with mtime 1752842007.970536
DEBUG 2025-07-18 20:04:43,803 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\contrib\admin\migrations\__init__.py first seen with mtime 1752842005.619836
DEBUG 2025-07-18 20:04:43,806 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\contrib\admin\migrations\0003_logentry_add_action_flag_choices.py first seen with mtime 1752842005.619836
DEBUG 2025-07-18 20:04:43,811 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\contrib\contenttypes\migrations\0001_initial.py first seen with mtime 1752842007.970536
DEBUG 2025-07-18 20:04:43,813 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\contrib\auth\migrations\0012_alter_user_first_name_max_length.py first seen with mtime 1752842007.7534056
DEBUG 2025-07-18 20:04:43,818 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\contrib\auth\migrations\0003_alter_user_email_max_length.py first seen with mtime 1752842007.7534056
DEBUG 2025-07-18 20:04:43,821 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\contrib\auth\migrations\0006_require_contenttypes_0002.py first seen with mtime 1752842007.7534056
DEBUG 2025-07-18 20:04:43,825 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\contrib\auth\migrations\__init__.py first seen with mtime 1752842007.7534056
